"wmc","dit","noc","cbo","rfc","lcom","ca","ce","npm","lcom3","loc","dam","moa","mfa","cam","ic","cbm","amc","max_cc","avg_cc","bug"
"5","2","0","3","19","2","0","3","5","0.7","188","0.8","0","0.625","0.428571429","0","0","35.6","18","4","No"
"7","3","0","7","21","9","2","6","6","0.777777778","120","0.333333333","1","0.705882353","0.333333333","2","3","15.71428571","6","1.7143","Yes"
"7","2","0","6","21","0","1","6","5","0.666666667","90","0.666666667","0","0.5","0.375","2","2","11.42857143","3","1","No"
"4","1","0","2","10","0","0","2","4","0","83","0","0","0","0.4","0","0","19.5","2","0.5","No"
"27","1","0","1","44","13","1","0","13","0.600961538","1158","1","0","0","0.25308642","0","0","41.59259259","26","5.6667","No"
"4","1","0","25","4","6","24","1","4","2","4","0","0","0","0.5","0","0","0","1","1","No"
"4","2","0","4","9","0","2","3","3","0.833333333","31","0.5","0","0.25","0.416666667","0","0","6.25","1","0.75","Yes"
"7","1","2","28","17","19","26","2","5","0.833333333","72","0","0","0","0.388888889","0","0","9","1","0.7143","Yes"
"8","3","0","8","29","0","0","8","7","0.142857143","118","1","1","0.333333333","0.375","1","1","13.625","3","1","Yes"
"9","2","0","8","38","0","1","7","9","0.083333333","695","1","0","0.222222222","0.314814815","2","2","75.55555556","14","3.2222","Yes"
"2","1","0","2","2","1","1","1","2","2","2","0","0","0","0.666666667","0","0","0","1","1","No"
"7","2","0","6","21","0","1","6","5","0.666666667","97","0.333333333","0","0.5","0.375","2","2","12.42857143","3","1","No"
"7","3","0","4","16","0","1","3","6","0.333333333","179","1","2","0.571428571","0.476190476","1","3","24.14285714","1","0.8571","Yes"
"4","3","0","4","18","2","0","4","2","0.777777778","78","0.333333333","1","0.777777778","0.416666667","1","2","17.75","1","0.5","No"
"11","1","0","10","44","1","2","8","0","0.719047619","658","0.523809524","7","0","0.366666667","0","0","56.90909091","7","1.2727","Yes"
"8","2","0","3","15","0","1","2","0","0.571428571","158","1","0","0.5625","0.425","1","3","17.875","1","0.875","No"
"16","2","1","22","53","0","2","21","14","0.466666667","577","1","1","0.605263158","0.23125","1","5","34.875","6","1.25","Yes"
"13","2","0","11","39","0","4","7","4","0.761111111","394","0.533333333","6","0.294117647","0.211538462","1","2","28.15384615","1","0.9231","No"
"17","2","0","13","48","12","4","10","13","0.625","413","1","0","0.428571429","0.158823529","2","4","23.05882353","7","2.0588","Yes"
"7","1","0","4","27","7","4","0","4","0.708333333","135","0.5","0","0","0.388888889","0","0","17.71428571","5","1.4286","Yes"
"16","2","0","5","26","80","2","5","8","0.866666667","207","0.857142857","0","0.083333333","0.214285714","0","0","11.5","2","0.75","Yes"
"6","1","1","7","7","15","4","4","0","2","9","0","0","0","0.366666667","0","0","0.5","1","0.8333","No"
"4","2","0","6","7","0","1","5","3","0.458333333","123","1","1","0.625","0.458333333","0","0","27.75","5","2.75","No"
"12","3","1","7","37","0","2","5","9","0.454545455","357","1","1","0.444444444","0.416666667","1","3","28.08333333","1","0.8333","Yes"
"1","1","0","2","1","0","2","0","0","2","179","0","0","0","0","0","0","140","0","0","No"
"7","1","1","7","8","21","4","4","0","1","15","0","1","0","0.342857143","0","0","1","1","0.8571","No"
"13","2","0","24","64","72","1","24","2","0.866666667","856","0.2","2","0.388888889","0.155555556","1","1","64.46153846","4","1.1538","Yes"
"13","2","0","14","43","10","4","13","5","0.729166667","498","0","3","0.352941176","0.208333333","0","0","36.69230769","9","1.8462","Yes"
"4","3","0","3","5","0","1","2","3","1.333333333","27","0","0","0.892857143","0.5","1","2","5.5","1","0.75","Yes"
"9","1","0","11","10","2","11","0","8","0.666666667","83","0.666666667","1","0","0.5","1","1","7.888888889","5","1.1111","Yes"
"7","3","0","7","21","9","2","6","6","0.777777778","120","0.333333333","1","0.705882353","0.333333333","2","3","15.71428571","6","1.7143","Yes"
"2","2","2","5","3","1","2","3","2","2","5","0","0","0.666666667","0.75","0","0","1.5","1","0.5","No"
"6","2","1","7","13","0","2","5","4","0.6","117","1","2","0.25","0.5","0","0","18","4","1.3333","Yes"
"3","1","0","5","7","0","4","1","3","0.357142857","106","0.142857143","1","0","0.666666667","0","0","32","2","1","No"
"3","2","0","4","8","3","0","4","3","2","31","0","0","0.714285714","0.777777778","1","2","9.333333333","1","0.6667","Yes"
"29","2","2","18","97","114","8","10","24","0.846428571","1037","0.8","0","0.413043478","0.267857143","1","8","34.4137931","3","1.0345","Yes"
"6","3","0","3","19","7","0","3","3","0.8","107","0.5","0","0.636363636","0.4","2","3","16.16666667","1","0.6667","Yes"
"10","1","0","7","18","0","6","2","10","0.333333333","104","1","2","0","0.375","1","1","9.2","4","1.4","No"
"3","1","0","2","3","3","2","0","3","2","3","0","0","0","1","0","0","0","1","1","No"
"5","2","0","2","12","0","1","1","5","0.125","82","0.5","0","0.5","0.466666667","1","2","15","1","0.8","No"
"5","2","0","4","7","6","1","3","4","0.75","24","1","2","0.571428571","0.625","0","0","3.4","1","0.6","No"
"1","1","1","23","2","0","23","0","1","2","12","0","0","0","1","0","0","9","0","0","Yes"
"8","1","1","4","15","0","3","1","7","0.571428571","133","1","0","0","0.35","0","0","15.25","4","1.75","No"
"6","1","3","8","7","15","6","2","6","2","12","0","0","0","0.444444444","1","1","1","1","0.8333","No"
"4","3","0","3","12","2","0","3","2","0.75","79","0","0","0.777777778","0.4","1","2","17.75","1","0.5","No"
"15","2","0","24","41","0","4","20","14","0.357142857","205","0.5","1","0.676470588","0.18974359","1","3","12.53333333","1","0.7333","Yes"
"5","3","0","3","18","0","2","1","4","0.55","408","0.4","1","0.866666667","0.4","1","1","79.6","14","4.8","Yes"
"6","3","0","3","8","3","1","2","5","1.2","54","0","0","0.833333333","0.5","1","2","7.666666667","1","0.8333","Yes"
"6","1","0","48","6","15","45","4","6","2","6","0","0","0","0.416666667","0","0","0","1","1","Yes"
"6","2","17","40","10","13","36","4","4","0.8","44","1","1","0.375","0.458333333","0","0","6.166666667","1","0.8333","Yes"
"76","1","4","128","131","2812","104","25","62","0.946666667","722","0.571428571","1","0","0.100833333","0","0","8.407894737","12","1.1579","Yes"
"20","3","0","2","29","100","2","1","12","0.671052632","569","1","0","0.538461538","0.233333333","2","11","27.25","6","2.7","Yes"
"3","1","1","5","4","3","5","0","0","2","6","0","0","0","1","0","0","1","1","0.6667","No"
"5","1","0","10","16","0","1","9","2","0.75","238","0.142857143","6","0","0.416666667","0","0","43.8","1","0.6","No"
"5","1","0","3","14","4","2","1","4","0.583333333","145","0.666666667","1","0","0.5","0","0","27.4","7","2.6","No"
"2","5","0","3","4","1","2","1","1","2","9","0","0","0.928571429","0.666666667","1","1","3.5","1","0.5","Yes"
"55","2","1","12","69","0","9","4","54","0.240740741","1531","1","0","0.018867925","0.287878788","1","1","26.8","8","1.9455","Yes"
"15","1","0","8","29","0","5","3","9","0.285714286","1538","1","0","0","0.321428571","0","0","101.2666667","10","2","Yes"
"24","1","3","7","34","140","3","4","21","0.855978261","593","1","0","0","0.171875","0","0","23.04166667","20","2.125","Yes"
"14","2","0","7","38","0","2","6","11","0.384615385","318","1","0","0.5","0.171428571","2","5","21.57142857","6","1.5714","Yes"
"7","1","4","12","8","17","11","1","5","0.833333333","28","1","0","0","0.380952381","0","0","2.714285714","1","0.7143","No"
"4","1","4","14","5","6","14","0","4","2","7","0","0","0","0.625","0","0","0.75","1","0.75","Yes"
"12","1","0","15","34","26","3","14","5","0.675324675","480","0.928571429","6","0","0.321428571","0","0","37.83333333","4","1.1667","Yes"
"12","3","0","8","29","26","1","7","7","0.609090909","461","1","3","0.444444444","0.305555556","1","3","36.58333333","2","1.0833","Yes"
"10","3","1","10","28","0","2","8","10","0","122","1","1","0.653846154","0.266666667","2","2","11.1","4","1.3","Yes"
"3","1","0","1","6","3","1","0","2","2","62","0","0","0","0.333333333","0","0","19.66666667","4","2.6667","No"
"5","1","0","4","6","0","3","1","5","0.666666667","35","1","1","0","0.45","0","0","5.4","1","0.6","No"
"8","2","0","3","17","0","1","2","6","0.5","236","0.875","1","0.708333333","0.270833333","1","4","27.5","2","1","No"
"24","1","3","41","29","270","30","14","23","0.913043478","138","1","1","0","0.275","0","0","4.708333333","1","0.9583","Yes"
"4","4","0","6","8","4","2","5","2","2","42","0","0","0.896551724","0.35","1","1","9.5","4","1.5","Yes"
"6","1","6","15","10","9","14","1","4","0.6","31","1","0","0","0.5","0","0","4","1","0.8333","Yes"
"6","2","0","5","17","3","2","3","4","0.2","102","1","0","0.571428571","0.611111111","0","0","15.83333333","2","0.6667","Yes"
"1","4","0","2","2","0","2","0","1","2","5","0","0","1","1","0","0","4","0","0","No"
"3","2","8","9","6","0","8","1","2","0","20","1","1","0.714285714","0.666666667","0","0","5.333333333","1","0.6667","Yes"
"7","2","0","9","19","0","2","9","5","0.694444444","146","0","4","0.444444444","0.277777778","0","0","19","3","1","No"
"7","1","0","8","15","1","6","2","5","1.075757576","969","0.363636364","0","0","0.333333333","0","0","135.8571429","14","7.7143","Yes"
"2","2","0","5","4","1","3","2","0","2","51","0","0","0.923076923","0.666666667","1","3","24.5","6","3","No"
"13","3","2","9","34","0","2","7","6","0.666666667","345","1","4","0.4","0.21978022","1","3","24.84615385","3","1.1538","Yes"
"3","3","0","5","11","3","0","5","3","1","55","1","0","0.958333333","0.666666667","1","2","17","1","0.6667","Yes"
"19","2","0","10","36","0","0","10","18","0.537037037","242","0.666666667","0","0.384615385","0.25","1","2","11.42105263","1","0.4211","Yes"
"16","2","0","11","33","26","9","2","11","0.688888889","332","0.666666667","1","0.566666667","0.175","1","5","19.1875","2","0.9375","No"
"1","5","0","5","2","0","5","0","1","2","5","0","0","1","1","0","0","4","0","0","No"
"7","2","0","12","15","11","4","12","5","0.766666667","84","0.4","5","0.705882353","0.6","0","0","10.28571429","1","0.7143","Yes"
"4","4","0","1","8","6","1","0","4","2","20","0","0","1","0.666666667","0","0","4","0","0","No"
"4","1","0","29","5","0","29","0","1","0.148148148","172","0","0","0","0.45","0","0","39.75","8","4.25","Yes"
"13","1","2","14","34","10","3","12","8","0.682291667","455","0.875","4","0","0.230769231","0","0","32.76923077","1","0.9231","Yes"
"2","1","0","15","2","1","14","1","2","2","2","0","0","0","1","0","0","0","1","1","Yes"
"5","1","0","2","10","0","1","2","4","0.375","60","1","1","0","0.6","0","0","10.6","2","1.2","No"
"21","3","0","16","56","104","5","15","10","0.65625","500","1","3","0.32","0.2375","1","3","22.42857143","5","1.0952","Yes"
"15","2","0","10","43","0","4","7","11","0.614285714","382","1","0","0.461538462","0.191666667","2","3","24.13333333","9","2.1333","Yes"
"51","1","0","25","77","43","23","2","45","0.655384615","1122","0.230769231","1","0","0.285714286","1","1","20.74509804","12","1.7255","Yes"
"4","1","0","15","36","4","0","15","2","0.333333333","356","1","1","0","0.5","0","0","87.75","1","0.75","Yes"
"1","1","0","6","1","0","4","2","1","2","1","0","0","0","1","0","0","0","1","1","Yes"
"5","1","1","9","6","10","6","4","0","2","8","0","0","0","0.466666667","0","0","0.6","1","0.8","No"
"4","3","0","4","12","2","0","4","2","0.777777778","58","0","1","0.777777778","0.4","1","2","12.75","1","0.5","No"
"11","3","0","4","25","0","1","3","7","0.625","447","1","0","0.444444444","0.287878788","1","3","39.27272727","6","1.5455","Yes"
"4","1","0","5","12","2","2","3","2","0.708333333","354","0","0","0","0.428571429","0","0","85.5","10","2.75","Yes"
"7","2","0","5","27","9","2","3","4","0.333333333","186","1","0","0.5","0.571428571","0","0","25.42857143","2","0.7143","Yes"
"8","2","1","2","16","0","1","1","8","0","56","1","1","0.681818182","0.395833333","1","2","5.875","1","0.875","Yes"
"3","2","0","4","8","0","1","3","3","0","43","1","0","0.666666667","0.833333333","0","0","13","1","0.6667","Yes"
"8","2","0","4","15","0","1","4","6","0.821428571","102","0.75","2","0.142857143","0.238095238","0","0","10.75","3","1","Yes"
"15","1","0","9","22","0","8","1","14","0.900793651","286","0.222222222","3","0","0.380952381","0","0","16.86666667","7","0.8","Yes"
"6","2","1","4","18","0","1","3","6","0.4","162","1","1","0.285714286","0.416666667","2","2","25.66666667","2","1","Yes"
"2","1","0","4","2","1","2","2","2","2","2","0","0","0","1","0","0","0","1","1","No"
"14","1","0","2","25","3","1","1","13","0.602564103","237","0","0","0","0.404761905","0","0","15.5","1","0.9286","No"
"6","3","0","5","20","5","1","4","5","0.825","247","0","1","0.722222222","0.333333333","1","4","38.83333333","16","3.6667","Yes"
"12","1","3","9","18","66","7","2","12","2","78","0","0","0","0.541666667","1","1","5.5","4","1.1667","Yes"
"13","3","0","6","29","38","2","4","11","0.716666667","178","0.6","1","0.466666667","0.285714286","1","2","12.30769231","1","0.6154","Yes"
"16","1","0","3","24","0","2","2","12","0.383333333","361","1","2","0","0.328125","0","0","21.3125","7","1.75","Yes"
"7","2","0","3","10","21","3","1","7","2","54","0","0","0.714285714","0.5","1","2","6.714285714","1","0.8571","No"
"10","2","0","24","37","7","9","18","4","0.759259259","276","0","8","0.333333333","0.188888889","0","0","25.4","4","1.4","No"
"3","4","0","6","6","3","3","5","0","2","22","0","0","0.992366412","0.571428571","1","2","6.333333333","1","0.3333","Yes"
"14","2","0","11","52","43","0","11","12","0.955128205","467","0.166666667","1","0.5","0.276923077","2","3","31.5","12","2.2143","Yes"
"3","3","0","7","6","3","4","4","3","2","16","0","0","0.972222222","0.533333333","1","1","4.333333333","1","0.3333","No"
"25","1","0","7","78","194","2","5","17","0.878787879","530","0.727272727","3","0","0.261904762","0","0","19.76","3","1.04","No"
"18","3","0","10","62","149","0","10","6","1.019607843","417","0.444444444","1","0.6","0.338235294","1","2","21.66666667","5","1.1111","No"
"16","2","0","3","24","106","1","2","11","0.333333333","151","1","1","0.605263158","0.5","1","6","8.25","2","1.0625","No"
"11","2","0","7","39","7","1","6","9","0.666666667","245","0","1","0.72972973","0.333333333","0","0","21","5","1.9091","Yes"
"8","2","0","14","43","8","4","12","8","0.628571429","376","1","1","0.833333333","0.265625","1","2","45.375","5","1.875","No"
"3","2","0","5","6","3","4","3","3","2","17","0","0","0.967741935","0.533333333","0","0","4.666666667","1","0.3333","No"
"4","1","0","4","17","0","1","3","4","0.333333333","120","0.75","1","0","0.583333333","0","0","28","4","1.5","No"
"3","2","0","2","6","3","0","2","1","2","12","0","0","0.714285714","0.666666667","1","2","3","1","0.6667","No"
"8","2","0","18","41","0","5","15","8","0.642857143","218","1","1","0.833333333","0.28125","1","1","25.75","1","0.75","Yes"
"12","1","0","21","35","66","6","15","9","2","337","0","0","0","0.295454545","0","0","27.08333333","7","2","No"
"13","2","1","5","18","58","1","4","13","0.666666667","103","1","1","0.633333333","0.461538462","0","0","6.846153846","4","1.4615","No"
"6","3","0","2","19","15","2","0","4","1.12","184","0","0","0.8125","0.5","1","1","28.83333333","14","2.8333","No"
"4","2","0","4","18","0","1","3","2","0.555555556","116","0.333333333","0","0.571428571","0.45","0","0","27.25","6","2","Yes"
"37","1","0","16","92","0","3","13","34","0.5","438","1","1","0","0.177777778","1","1","10.78378378","12","1.1351","No"
"9","1","1","12","51","0","1","11","6","0.714285714","316","0.571428571","1","0","0.377777778","0","0","33.33333333","3","1.6667","Yes"
"1","1","0","7","1","0","7","0","1","2","1","0","0","0","1","0","0","0","1","1","No"
"5","2","0","11","18","10","4","9","5","2","129","0","0","0.909090909","0.4","1","1","24.8","1","0.6","Yes"
"6","2","0","11","24","15","4","9","5","2","207","0","0","0.882352941","0.333333333","2","2","33.5","2","0.8333","No"
"153","1","0","68","250","8092","49","61","50","0.743421053","8270","0.807692308","10","0","0.145559211","0","0","52.88235294","12","2.6275","Yes"
"12","1","0","3","19","42","1","2","9","0.818181818","159","0.5","0","0","0.361111111","0","0","11.91666667","5","1.6667","Yes"
"9","4","0","5","19","8","1","4","8","0.75","263","1","0","0.75","0.333333333","1","2","28","10","2","No"
"5","2","0","9","8","10","0","9","5","2","22","0","0","0.692307692","0.44","0","0","3.4","1","0.8","Yes"
"4","4","6","38","7","0","37","1","4","0.666666667","35","1","0","0.928571429","0.666666667","0","0","7.25","1","0.25","No"
"4","2","0","7","10","6","4","5","4","2","28","0","0","0.9375","0.392857143","0","0","6","1","0.5","Yes"
"89","1","0","5","123","492","1","4","10","0.80815508","13175","0.382352941","1","0","0.339015152","0","0","146.6516854","209","13.4831","Yes"
"5","1","0","6","9","0","2","4","4","0.25","37","1","1","0","0.433333333","0","0","6.2","1","0.8","Yes"
"3","3","0","9","14","3","4","6","3","2","48","0","0","0.972222222","0.533333333","2","2","15","3","1","No"
"7","2","0","21","44","0","5","18","6","0.5","427","1","1","0.857142857","0.387755102","1","2","59.42857143","2","0.8571","Yes"
"7","2","1","8","13","0","1","7","7","0.166666667","71","1","1","0.571428571","0.476190476","0","0","9","1","0.8571","Yes"
